0.0001038 -0.00028657 -0.000141 0.00015599 0.00026428 0.00026642 -0.00047752 -0.0016297 -0.0022423 -0.002451 -0.0021443 -0.0014303 -0.00066999 -0.00017964 0.00013949 0.00030592 0.00033996 0.00029636 0.00019448 0.00010379 1.9253e-005 -2.9613e-005 -0.00012096 -0.00016026 -0.00017665 -0.00033149 -0.00076913 -0.0014082 -0.0016166 -0.0011386 -0.00045785 -0.00013223 3.8437e-005 0.00019556 0.00026019 0.00026753 0.00026951 0.00012456 -9.7965e-005 6.7998e-005 0.00025988 0.00031916 0.00044994 0.00057725 0.00063823 0.0005142 0.00037054 0.00021562 1.6419e-005 -0.00019768 -0.00029349 -0.00031197 -0.00023343 -0.00018621 -8.1365e-005 0.00011734 7.4866e-005 -7.1413e-005 -5.2082e-005 2.8291e-005 4.5209e-005 5.2361e-005 8.9282e-005 0.00034612 0.00072201 0.00057726 0.0002918 0.0002684 -4.3068e-005 -0.00060694 -0.00054281 5.718e-005
-4.1653e-005 4.5692e-005 0.00019907 0.00025015 0.00014692 -0.00046473 -0.0016398 -0.0022909 -0.0021427 -0.0015587 -0.0011394 -0.00037192 0.00023216 0.00052377 0.0006993 0.00077584 0.00077792 0.00072562 0.00060117 0.00047255 0.00035042 0.00021776 3.5586e-005 -8.3767e-005 -0.00018052 -0.00021302 -0.00025979 -0.00043333 -0.00089352 -0.0013307 -0.0011064 -0.00050939 -0.00013888 4.5773e-005 0.00020258 0.00022887 0.00023019 0.00025229 0.00011228 -8.6789e-005 8.5219e-005 0.00025192 0.00037718 0.00046896 0.00050019 0.00048707 0.00035807 0.00014003 -3.0131e-005 -0.00017825 -0.00019446 -0.00020697 -0.00020442 -0.00013161 2.1653e-005 8.2307e-005 -4.2401e-005 -8.6805e-005 -3.821e-005 -6.7197e-005 8.4166e-006 7.191e-005 0.00024099 0.00053326 0.00044321 0.00021972 0.0002253 -8.0336e-007 -0.00042959 -0.00036562 0.00010727 -6.1323e-007
0.00011513 0.0002125 0.0001549 2.8078e-005 -0.00047926 -0.0014417 -0.0020701 -0.0016309 -0.0011107 -0.00085066 -0.00010143 0.00038464 0.00072328 0.00090727 0.0010153 0.00098294 0.00081942 0.00058928 0.0003994 0.00025358 0.00016885 0.00014023 0.00012117 8.0919e-005 -4.2048e-005 -0.00020573 -0.00036433 -0.00037841 -0.00036965 -0.00066409 -0.0010612 -0.00096362 -0.00047744 -0.00015677 3.9432e-005 0.00016612 0.00018524 0.0002046 0.000237 0.0001095 9.1447e-006 0.00014998 0.00030883 0.00035459 0.00037216 0.0003575 0.00029891 0.00011415 -1.4577e-005 -7.3856e-005 -6.4157e-005 -0.00010983 -8.5069e-005 2.185e-005 1.5968e-005 -3.2699e-005 -4.0692e-005 -2.3211e-005 -8.2591e-005 -8.3104e-005 -8.5332e-006 0.00015137 0.0004034 0.0003536 0.00019419 0.00020045 2.7769e-005 -0.00027795 -0.00021317 0.00010444 2.9079e-005 3.7282e-006
0.0002712 0.00011552 -6.4092e-005 -0.00048578 -0.0012642 -0.0016825 -0.0011482 -0.00064204 -0.00061374 8.4508e-005 0.00059784 0.00086544 0.00091567 0.00090099 0.00067658 0.00026993 -9.3908e-005 -0.00038134 -0.00053927 -0.00060522 -0.00058 -0.00045878 -0.0003224 -0.00014581 8.8417e-006 2.9101e-005 -0.00012198 -0.00035202 -0.0004535 -0.00042506 -0.00053827 -0.00082477 -0.00080019 -0.00041365 -0.00014038 2.8112e-005 0.0001311 0.00014176 0.0001958 0.00023884 0.00018502 5.476e-005 0.00016335 0.00024647 0.00025461 0.00021506 0.00017475 0.00012122 6.5579e-005 3.4296e-005 4.2094e-005 1.9628e-005 6.0241e-005 7.4885e-005 -6.6001e-006 -9.6059e-006 -2.544e-005 -8.6134e-005 -7.8455e-005 -5.0174e-005 6.3683e-005 0.00026212 0.0002528 0.00017559 0.0001888 7.8946e-005 -0.00015228 -0.00012902 0.00010269 4.0792e-005 5.2438e-005 0.00019195
0.00012696 -5.9916e-005 -0.00041232 -0.0010012 -0.0012997 -0.00079095 -0.00042338 -0.00045267 1.2685e-005 0.0007104 0.00094212 0.00096116 0.0007677 0.00027649 -0.0002917 -0.00065073 -0.00078252 -0.00082145 -0.00080352 -0.00075019 -0.00070392 -0.00063076 -0.00057285 -0.00047248 -0.00027289 -3.3446e-005 8.7356e-005 4.5939e-005 -0.00016067 -0.00036439 -0.0003931 -0.0004486 -0.0006769 -0.00068167 -0.00036575 -0.00013325 2.9481e-005 0.0001223 0.00014699 0.0002071 0.00027402 0.00018316 6.5641e-005 0.00010677 0.00015125 0.00012452 0.0001109 0.00011353 0.00014467 0.00011047 0.00010785 0.00012933 0.00012711 8.1694e-005 2.4901e-005 3.2883e-005 -4.7551e-005 -9.0812e-005 -5.0111e-005 4.3361e-005 0.0001836 0.00017564 0.00012749 0.00018175 0.00012166 -6.1569e-005 -5.2954e-005 9.0878e-005 6.5509e-005 8.073e-005 0.00018777 0.00013664
-7.034e-005 -0.00031727 -0.00078605 -0.00097045 -0.00051787 -0.0002445 -0.00033527 9.968e-005 0.00073334 0.0009516 0.00081904 0.00051198 -4.5922e-005 -0.00048681 -0.00065416 -0.00060996 -0.00050692 -0.00037609 -0.0002539 -0.0001595 -9.9021e-005 -8.1853e-005 -0.00014239 -0.00021273 -0.00027892 -0.00024649 -9.2157e-005 0.00011271 0.00018385 2.713e-005 -0.00020171 -0.00029647 -0.00036369 -0.0005658 -0.00056773 -0.0003092 -0.00010763 5.7105e-005 0.00013773 0.00014866 0.00018883 0.00019886 0.0001371 2.8507e-005 2.7101e-005 7.1469e-005 0.0001066 0.00012149 0.00013277 0.00015144 0.00018399 0.00016556 0.00013806 0.00010314 7.085e-005 1.6758e-005 -2.7626e-005 -2.5475e-005 2.5169e-005 0.00013217 0.00016249 0.00011477 0.00013732 0.0001159 -2.5977e-005 -4.0047e-005 7.0343e-005 5.8085e-005 5.8566e-005 0.00012192 7.7295e-005 7.4254e-006
-0.00023311 -0.00059404 -0.00070557 -0.00033633 -0.00014722 -0.00025431 0.00010926 0.00074576 0.00087121 0.00067093 0.00028332 -0.00022404 -0.00055754 -0.0005391 -0.00045308 -0.00036169 -0.00027326 -0.00018657 -0.00011527 -6.9696e-005 -3.261e-005 1.3801e-005 5.4989e-005 7.899e-005 6.0995e-005 -2.0537e-005 -0.00010718 -6.1519e-005 0.00010556 0.0002066 0.00011846 -7.1598e-005 -0.00020531 -0.00030127 -0.00046015 -0.00045702 -0.00023729 -6.7064e-005 6.6289e-005 0.0001085 0.00011764 0.00012423 0.00013587 7.7162e-005 -7.5032e-007 2.0453e-005 9.9145e-005 0.00011994 0.00013413 0.00015405 0.00018257 0.00014941 0.00011028 9.6279e-005 4.9846e-005 3.0494e-005 3.7099e-005 6.4029e-005 0.00012622 0.00014141 0.00011867 0.00013138 9.946e-005 -2.3114e-005 -4.9267e-005 3.8532e-005 2.7124e-005 2.9318e-005 8.4047e-005 5.0109e-005 -6.5161e-006 -0.00011877
-0.0004656 -0.00050875 -0.0002335 -0.00012708 -0.00020974 0.00014224 0.00063507 0.00076546 0.00051148 9.3646e-005 -0.00023985 -0.00045108 -0.00045659 -0.00038604 -0.00034579 -0.00028614 -0.00022891 -0.00018514 -0.00015134 -0.00013778 -0.00013567 -0.00012568 -0.00012168 -9.1708e-005 -1.6204e-005 6.1066e-005 7.5371e-005 2.1291e-005 1.6736e-006 9.6319e-005 0.00019322 0.00014439 -7.8215e-006 -0.00012976 -0.00021432 -0.00034995 -0.00034231 -0.00017067 -4.3077e-005 4.5967e-005 8.1854e-005 6.7773e-005 6.9051e-005 7.653e-005 5.3121e-005 2.014e-005 5.6467e-005 0.00010612 0.00013047 0.00013896 0.0001432 0.00011797 0.00010615 6.9879e-005 4.1331e-005 6.2024e-005 8.5202e-005 0.00012271 0.00014601 0.00011288 0.00011577 8.7494e-005 -7.5359e-006 -3.3182e-005 2.1549e-005 1.1394e-005 2.7163e-005 7.695e-005 5.365e-005 1.1567e-005 -8.2228e-005 -0.00030792
-0.00035862 -0.00017025 -0.00013401 -0.00017986 0.00013977 0.000498 0.00057236 0.00035994 2.3235e-005 -0.00024603 -0.00036972 -0.00037313 -0.00031619 -0.00026321 -0.0002022 -0.00015968 -0.00014256 -0.00013102 -0.00011332 -9.7344e-005 -8.9087e-005 -8.382e-005 -9.4381e-005 -0.0001142 -0.00012799 -0.00010521 -4.4732e-005 4.0135e-005 5.8951e-005 2.8319e-005 8.0104e-005 0.00015413 0.00012342 1.53e-005 -6.7608e-005 -0.00014525 -0.00026191 -0.00026035 -0.00012575 -3.3792e-005 2.8207e-005 3.4067e-005 3.3452e-005 4.5811e-005 6.9937e-005 5.8645e-005 4.4927e-005 6.5456e-005 0.00010684 0.00011358 0.00010398 8.9754e-005 7.4408e-005 6.2506e-005 6.0125e-005 8.1401e-005 0.00010377 0.00011926 0.000105 9.9699e-005 8.6556e-005 1.3968e-005 -1.2778e-005 2.8801e-005 1.9412e-005 2.7849e-005 5.971e-005 4.0754e-005 1.6161e-005 -4.4682e-005 -0.0002294 -0.00038928
-0.00010799 -0.00011628 -0.00014051 0.00012043 0.00037555 0.00038875 0.00024226 -2.738e-005 -0.00019961 -0.00029717 -0.00029813 -0.00023258 -0.00018334 -0.00013857 -0.00012382 -0.00011909 -0.00011054 -0.0001131 -0.00012573 -0.00013862 -0.00013932 -0.0001319 -0.00012366 -0.00010835 -9.9791e-005 -0.00010813 -0.0001195 -9.4022e-005 -1.5879e-005 3.4724e-005 3.2775e-005 6.9058e-005 0.00012587 9.9726e-005 2.3097e-005 -4.1978e-005 -0.00010613 -0.00019748 -0.00019157 -9.8992e-005 -3.5343e-005 2.9906e-006 2.2021e-005 3.1355e-005 4.5962e-005 6.2325e-005 6.469e-005 5.6023e-005 6.0433e-005 7.343e-005 8.265e-005 6.2949e-005 5.423e-005 6.1733e-005 7.2579e-005 8.9036e-005 9.5644e-005 8.2765e-005 8.216e-005 8.0682e-005 3.7363e-005 9.472e-006 3.0986e-005 2.411e-005 2.2443e-005 3.3202e-005 1.9839e-005 4.845e-006 -4.1417e-005 -0.0001706 -0.00028311 -0.00020835
-8.8127e-005 -8.8604e-005 9.2295e-005 0.00025239 0.00024153 0.00015656 -3.6881e-005 -0.00018529 -0.00021909 -0.00020827 -0.00015008 -0.00013221 -0.00011193 -8.9996e-005 -7.2053e-005 -6.0527e-005 -6.7125e-005 -8.5013e-005 -0.00010306 -0.00011901 -0.0001321 -0.00013839 -0.00014288 -0.00013972 -0.00012233 -0.00010228 -9.5879e-005 -0.00010112 -9.8397e-005 -5.3428e-005 5.3553e-006 2.4517e-005 5.7296e-005 9.7085e-005 7.4137e-005 1.3554e-005 -3.1868e-005 -7.9596e-005 -0.00014983 -0.00014281 -7.5116e-005 -3.0141e-005 7.7662e-006 2.3755e-005 3.1012e-005 4.1924e-005 5.8432e-005 5.4623e-005 4.3299e-005 3.9151e-005 4.7998e-005 4.6009e-005 4.7256e-005 5.6436e-005 6.631e-005 8.1426e-005 7.5118e-005 7.0095e-005 7.0135e-005 4.2753e-005 2.1795e-005 3.021e-005 2.0725e-005 1.551e-005 2.0289e-005 1.1929e-005 5.3868e-007 -3.2587e-005 -0.00012121 -0.00019293 -0.00013759 -7.4524e-005
-3.746e-005 7.3131e-005 0.00015947 0.00014765 9.5252e-005 -2.5521e-005 -0.00014339 -0.00015561 -0.00013752 -0.00010202 -9.674e-005 -7.3972e-005 -4.3872e-005 -2.1274e-005 -1.2693e-005 -2.2965e-005 -3.3601e-005 -4.1089e-005 -4.8416e-005 -5.6053e-005 -6.4799e-005 -7.3174e-005 -8.6028e-005 -9.8882e-005 -0.00010567 -9.9951e-005 -8.8652e-005 -7.4665e-005 -7.2069e-005 -7.8337e-005 -5.5531e-005 -1.1004e-005 1.3759e-005 4.2214e-005 7.0849e-005 4.889e-005 5.0832e-006 -2.6261e-005 -6.0801e-005 -0.00010569 -9.4217e-005 -4.9262e-005 -1.2544e-005 1.0501e-005 2.1885e-005 2.8605e-005 3.7005e-005 3.9103e-005 3.5732e-005 2.6137e-005 2.5737e-005 3.1994e-005 4.0639e-005 4.6892e-005 5.4327e-005 5.7313e-005 5.567e-005 5.7047e-005 4.0219e-005 1.9697e-005 2.4861e-005 2.0105e-005 1.4129e-005 1.681e-005 1.0304e-005 1.675e-006 -1.9541e-005 -7.4265e-005 -0.00011964 -8.8324e-005 -5.08e-005 -6.4885e-005
6.0758e-005 9.404e-005 8.3095e-005 5.4918e-005 -1.5565e-005 -8.9951e-005 -9.8356e-005 -7.071e-005 -6.8164e-005 -6.6616e-005 -4.4483e-005 -1.5127e-005 6.4182e-007 6.3249e-007 -3.7956e-006 -8.7569e-006 -1.5925e-005 -2.4569e-005 -2.9379e-005 -3.2439e-005 -3.2124e-005 -3.0311e-005 -3.1017e-005 -3.4935e-005 -4.6361e-005 -5.9339e-005 -6.7212e-005 -6.2974e-005 -5.1132e-005 -4.684e-005 -5.1099e-005 -4.2556e-005 -1.5796e-005 3.5144e-006 2.6464e-005 4.4041e-005 2.7772e-005 -1.684e-006 -1.8651e-005 -3.8153e-005 -6.057e-005 -5.5305e-005 -2.5062e-005 -2.6897e-006 1.1791e-005 1.6864e-005 2.0635e-005 2.1384e-005 2.2135e-005 2.009e-005 1.9758e-005 2.1534e-005 2.9323e-005 3.8474e-005 3.8621e-005 3.8224e-005 3.819e-005 2.9345e-005 1.6782e-005 1.7311e-005 1.6049e-005 1.2733e-005 1.4381e-005 1.0822e-005 4.7302e-006 -6.9656e-006 -3.8546e-005 -6.7163e-005 -4.8311e-005 -2.9273e-005 -3.5768e-005 7.2843e-006
4.8864e-005 4.099e-005 2.7354e-005 -8.1517e-006 -4.6306e-005 -4.978e-005 -2.9148e-005 -3.6426e-005 -4.0708e-005 -2.2873e-005 -4.4752e-006 3.8821e-006 3.6764e-006 -2.4087e-006 -1.2455e-005 -2.3339e-005 -3.126e-005 -3.7339e-005 -4.0792e-005 -4.2215e-005 -4.0991e-005 -3.6819e-005 -3.1033e-005 -2.3373e-005 -1.5579e-005 -1.5017e-005 -2.304e-005 -3.2666e-005 -3.5135e-005 -3.1151e-005 -2.6968e-005 -2.8504e-005 -2.5697e-005 -1.2331e-005 -1.6452e-006 1.2152e-005 2.2814e-005 1.3531e-005 -2.239e-006 -1.0063e-005 -1.7709e-005 -2.9804e-005 -2.56e-005 -1.0291e-005 1.4219e-006 7.1267e-006 9.8044e-006 1.0247e-005 1.1211e-005 1.2575e-005 1.5085e-005 1.6233e-005 1.9275e-005 2.2016e-005 2.2593e-005 2.3157e-005 1.7508e-005 1.0655e-005 1.0896e-005 1.1584e-005 9.7848e-006 9.7019e-006 8.6084e-006 6.8021e-006 4.1767e-007 -1.6334e-005 -3.1058e-005 -2.3327e-005 -1.4717e-005 -1.8643e-005 5.7987e-006 4.1099e-005
1.6388e-005 1.1092e-005 -3.0076e-006 -1.8445e-005 -1.8992e-005 -9.0991e-006 -1.517e-005 -1.8233e-005 -8.3116e-006 2.0203e-006 4.1384e-006 1.9349e-006 -4.7715e-006 -9.7932e-006 -1.4558e-005 -1.6555e-005 -1.7248e-005 -1.7418e-005 -1.7091e-005 -1.6545e-005 -1.6213e-005 -1.6111e-005 -1.6494e-005 -1.6319e-005 -1.3592e-005 -8.949e-006 -5.6164e-006 -6.1023e-006 -1.0581e-005 -1.4197e-005 -1.3819e-005 -1.2213e-005 -1.2668e-005 -1.2009e-005 -7.0128e-006 -2.4325e-006 4.61e-006 9.7168e-006 5.4321e-006 -1.1206e-006 -3.5973e-006 -6.675e-006 -1.074e-005 -9.2834e-006 -3.6923e-006 6.3096e-007 3.0595e-006 4.0047e-006 4.9167e-006 6.0428e-006 8.0427e-006 9.1002e-006 9.506e-006 9.3499e-006 9.816e-006 8.9177e-006 5.8253e-006 5.5732e-006 6.0549e-006 5.1725e-006 5.4714e-006 4.8049e-006 3.9329e-006 2.0165e-006 -4.6051e-006 -1.1134e-005 -8.5418e-006 -6.0342e-006 -7.6807e-006 1.4199e-006 1.5663e-005 1.7393e-005
2.3687e-006 -5.9147e-007 -3.9725e-006 -3.9466e-006 -1.6798e-006 -3.619e-006 -4.8867e-006 -9.3134e-007 1.6094e-006 1.9705e-006 6.5983e-007 -1.7159e-006 -3.2378e-006 -3.5592e-006 -3.5934e-006 -3.577e-006 -3.2752e-006 -2.7053e-006 -2.0863e-006 -1.6339e-006 -1.3379e-006 -1.1817e-006 -1.3508e-006 -1.802e-006 -2.5189e-006 -2.9121e-006 -2.6271e-006 -1.532e-006 -9.321e-007 -1.8031e-006 -2.9213e-006 -3.2317e-006 -3.1065e-006 -3.2973e-006 -3.0504e-006 -1.8877e-006 -7.0664e-007 1.1733e-006 2.4062e-006 1.2474e-006 -1.0932e-007 -7.1531e-007 -1.2381e-006 -2.2222e-006 -2.0796e-006 -8.9808e-007 2.8892e-007 8.6468e-007 1.2671e-006 1.6614e-006 2.2091e-006 2.4587e-006 2.5622e-006 2.5881e-006 2.2032e-006 1.6687e-006 1.6522e-006 1.8201e-006 1.5513e-006 1.509e-006 1.4576e-006 1.2782e-006 7.9447e-007 -6.0682e-007 -2.1071e-006 -1.7077e-006 -1.3068e-006 -1.7239e-006 3.3743e-007 3.2342e-006 3.5795e-006 3.1331e-006
