-0.00083512 -0.00096429 -0.0007136 -0.00025045 -9.5075e-006 0.00020757 0.00025092 0.00029112 0.00019462 8.5795e-006 -2.2851e-005 2.3423e-005 0.00021351 0.00030477 0.0003269 0.00039161 0.00036415 0.00020459 9.8465e-006 -1.8673e-005 8.4424e-005 0.00015122 0.00013608 9.6929e-005 0.00016513 0.0003218 0.00042729 0.00037689 0.00031121 0.00034646 0.00032865 4.935e-005 -0.00036555 -0.00063866 -0.00068768 -0.00059548 -0.00053434 -0.0005626 -0.0007096 -0.00098329 -0.0012557 -0.0014779 -0.0013455 -0.00083109 -0.00023466 0.00016372 0.00033596 0.00037005 0.00031451 0.00020476 8.7701e-005 8.9227e-005 0.00016337 0.00027126 0.00031726 0.00053868 0.00073393 0.00092313 0.0011086 0.0010123 0.00047 -0.00047016 -0.0010871 -0.0012324 -0.0013156 -0.0014483 -0.00091131 -0.00038195 -0.00053062 -0.00082119 -0.00075055 -0.00072615
-0.00049993 -0.0006658 -0.00075392 -0.00054179 -0.00015867 4.1038e-005 0.00021984 0.00029995 0.00022827 0.00014913 2.341e-005 -1.6242e-005 5.1888e-005 0.00019831 0.00031489 0.00035939 0.00038759 0.00032406 0.00022198 0.00013188 9.9569e-005 7.7848e-005 6.9648e-005 0.0001056 0.00026266 0.00034945 0.00032665 0.00026975 0.00031668 0.00031303 8.3446e-005 -0.00027448 -0.00051403 -0.00058273 -0.00051515 -0.00042632 -0.00045449 -0.00053848 -0.00074649 -0.0010051 -0.0010918 -0.0009528 -0.00050901 -0.00011317 2.5188e-005 -5.3376e-006 -6.6945e-005 -0.00013786 -0.00016332 -0.00014731 -0.00014139 -0.000158 -0.00015895 -7.7576e-005 3.1784e-005 0.00015647 0.00026818 0.00036199 0.00050242 0.00085291 0.0011302 0.00087246 9.9289e-005 -0.00050092 -0.00064561 -0.0009587 -0.0013024 -0.00093252 -0.00038755 -0.00044845 -0.00065125 -0.00062157
-0.00054562 -0.00049029 -0.00050192 -0.00055971 -0.00039916 -7.3211e-005 6.7963e-005 0.00020202 0.000223 0.00018697 0.00011984 1.3527e-005 1.8114e-005 9.3733e-005 0.00022809 0.00029845 0.00031835 0.0003791 0.00037142 0.00026146 0.00013787 6.2352e-005 8.3235e-005 0.00016821 0.00024751 0.00025358 0.00022294 0.00022903 0.00022641 4.2245e-005 -0.00023611 -0.00042432 -0.00048877 -0.00045716 -0.00039739 -0.00039812 -0.00049036 -0.00066237 -0.00086055 -0.0009149 -0.0006913 -0.00035877 -0.00010728 -8.7702e-005 -0.00016634 -0.00018389 -0.00015902 -0.0001993 -0.00032554 -0.00047488 -0.00060842 -0.00068553 -0.00069579 -0.00063001 -0.00051334 -0.00026765 -2.3422e-005 0.00017883 0.00031698 0.0003796 0.00060231 0.00090413 0.00091673 0.00035855 -8.7775e-005 -0.00025703 -0.00062853 -0.0010558 -0.00091339 -0.00045561 -0.00037774 -0.00049715
-0.00020611 -0.0003823 -0.00036439 -0.00033184 -0.00037628 -0.00026772 -3.3668e-005 8.0534e-005 0.00015106 0.00019662 0.0001589 9.7798e-005 3.4921e-005 5.5944e-005 0.00012822 0.00024455 0.00030951 0.00034759 0.00036367 0.00028764 0.00019917 0.0001431 0.00014795 0.00018028 0.00019571 0.00016536 0.00017296 0.00016467 3.1549e-005 -0.00017708 -0.00031749 -0.00035268 -0.0003202 -0.00030189 -0.0003271 -0.00040173 -0.00056924 -0.00073499 -0.00077991 -0.00060739 -0.00033315 -0.00019145 -0.00018636 -0.00016198 -8.7564e-005 -9.9315e-005 -0.00027726 -0.00054469 -0.00075111 -0.00083458 -0.00082684 -0.00082852 -0.00084191 -0.00081953 -0.00080712 -0.0007455 -0.00059899 -0.00035634 -6.4711e-005 0.00018671 0.0003091 0.00043075 0.00068946 0.00075849 0.00046254 0.00016233 -3.544e-005 -0.00038125 -0.00075925 -0.00077473 -0.00041795 -0.00027236
-0.00021371 -0.00019222 -0.00026371 -0.00024136 -0.00022946 -0.0002444 -0.00018257 5.915e-006 7.851e-005 0.00014476 0.00017042 0.00016031 0.00010872 6.1136e-005 8.0136e-005 0.00017048 0.00027289 0.00029511 0.00028721 0.00027866 0.0002656 0.00023228 0.00020218 0.00015723 0.00012584 0.00012345 0.00011032 1.5905e-005 -0.00011862 -0.00022532 -0.00025976 -0.00022858 -0.0002205 -0.00025508 -0.00034328 -0.00048809 -0.00061979 -0.00063462 -0.00048041 -0.00026466 -0.00013587 -0.00011949 -6.2013e-005 2.8012e-005 -4.6386e-005 -0.00024568 -0.00039395 -0.00040356 -0.00032422 -0.00022107 -0.00012354 -0.00010048 -0.00013781 -0.00020867 -0.00030666 -0.00039152 -0.00051026 -0.00053267 -0.00044355 -0.00028262 -9.9594e-005 7.5267e-005 0.00028334 0.00052053 0.00055226 0.00045363 0.00027888 5.2777e-005 -0.00019197 -0.00048232 -0.000588 -0.00036879
-0.00040783 -0.00018763 -0.00013553 -0.00017206 -0.00016194 -0.00014965 -0.00016786 -9.6912e-005 3.2301e-005 0.0001005 0.00014562 0.00015289 0.00014436 0.00011174 0.00010227 0.00013605 0.0001952 0.00024164 0.0002591 0.00027048 0.00029056 0.00026777 0.00020681 0.00014107 0.0001083 8.1234e-005 1.7896e-005 -8.7552e-005 -0.00016249 -0.00018723 -0.00016928 -0.0001614 -0.00018924 -0.00026143 -0.00038233 -0.00047206 -0.00046903 -0.00033716 -0.00014185 -3.0438e-005 2.4149e-005 9.9339e-005 0.00013996 1.2347e-005 -0.00017046 -0.00021609 -0.00010011 7.4023e-005 0.00020955 0.00025982 0.00025293 0.00021157 0.00017965 0.00013186 6.0863e-005 -8.8609e-006 -0.00011262 -0.00023961 -0.00035098 -0.00037654 -0.00034749 -0.00029001 -0.00013015 0.00013659 0.00036258 0.00039088 0.00040089 0.00030428 6.645e-005 -0.00010901 -0.00030165 -0.00043081
-0.00025433 -0.00030251 -0.00015403 -9.1235e-005 -0.00012109 -0.00011365 -0.00010836 -9.2231e-005 -3.4453e-005 6.4812e-005 9.95e-005 0.00012722 0.0001492 0.00014679 0.00012742 0.00011156 0.00013002 0.00018693 0.00024198 0.00025423 0.00025796 0.00023436 0.00019005 0.00013822 9.1214e-005 1.9734e-005 -5.6616e-005 -0.00011976 -0.00013111 -0.00011986 -0.00011988 -0.00014285 -0.00019273 -0.00028305 -0.00035976 -0.00035164 -0.00024047 -7.6372e-005 3.6804e-005 0.00010144 0.0001755 0.00014428 -2.0804e-005 -0.00012927 -8.6678e-005 3.7016e-005 0.00012595 0.00012778 6.5685e-005 9.2979e-007 -5.9173e-005 -8.614e-005 -9.0264e-005 -7.7493e-005 -5.34e-005 -1.8772e-005 -2.4992e-005 -7.0097e-005 -0.00016585 -0.00026188 -0.000306 -0.00032025 -0.00032908 -0.00020959 2.4589e-005 0.00022173 0.00027761 0.00033363 0.0002537 4.608e-005 -8.885e-005 -0.00021411
-0.00011114 -0.00020636 -0.00022317 -0.00012766 -7.7237e-005 -8.8422e-005 -8.3767e-005 -5.9945e-005 -4.4742e-005 7.5139e-006 6.3252e-005 9.7429e-005 0.00013579 0.00014261 0.00013315 0.00010963 0.00010856 0.00012866 0.00018134 0.00020082 0.00019322 0.00017394 0.00014963 0.00011686 5.638e-005 -2.0739e-005 -7.7617e-005 -9.3813e-005 -8.1412e-005 -9.0307e-005 -0.00010841 -0.00014207 -0.00021051 -0.00027517 -0.00027162 -0.00017207 -4.5085e-005 3.76e-005 9.0628e-005 0.00013259 8.9892e-005 -4.4138e-005 -0.00010686 -4.4122e-005 1.6181e-005 3.0744e-006 -8.2209e-005 -0.00018478 -0.00025693 -0.00029564 -0.00030595 -0.00030396 -0.00030084 -0.00027145 -0.00024527 -0.00019885 -0.00015368 -0.00012043 -0.00010245 -0.00012297 -0.00017208 -0.00023702 -0.00027538 -0.00028889 -0.00018728 -2.26e-005 0.00010719 0.00021852 0.00026956 0.00018437 2.5419e-005 -7.1832e-005
-2.4989e-005 -9.4886e-005 -0.00015533 -0.00016688 -0.00010615 -6.2293e-005 -6.5945e-005 -4.7611e-005 -3.7285e-005 -1.7373e-005 2.6559e-005 7.8433e-005 0.00010825 0.00011866 0.00011905 0.0001093 9.1401e-005 8.2013e-005 8.9287e-005 0.00010875 0.00011844 0.00011613 0.00010525 7.433e-005 2.1745e-005 -2.6796e-005 -4.8969e-005 -5.2661e-005 -5.8632e-005 -7.4789e-005 -0.00010391 -0.00015787 -0.00020643 -0.00020152 -0.00013071 -3.8276e-005 1.9233e-005 6.1652e-005 9.1534e-005 3.0413e-005 -6.3895e-005 -9.5436e-005 -6.2009e-005 -5.5108e-005 -0.00011659 -0.00019165 -0.00023904 -0.00025454 -0.00025188 -0.00023579 -0.00021675 -0.00020733 -0.00020528 -0.00019952 -0.00019811 -0.00019725 -0.00019864 -0.00018021 -0.00015601 -0.00012683 -9.3903e-005 -8.7723e-005 -0.00014727 -0.00022908 -0.00024005 -0.00012931 -3.4029e-005 3.4338e-005 0.00015315 0.00019257 0.00011391 1.3646e-005
3.6425e-005 -2.6459e-005 -7.4452e-005 -0.00010889 -0.00011742 -7.1296e-005 -4.1965e-005 -4.0177e-005 -3.2022e-005 -1.6126e-005 1.7098e-006 3.8298e-005 7.0455e-005 8.3145e-005 9.4532e-005 9.0736e-005 7.3651e-005 4.6415e-005 3.5592e-005 4.0782e-005 5.7746e-005 6.431e-005 5.3257e-005 3.3342e-005 9.7218e-006 -7.7825e-006 -1.8039e-005 -3.5266e-005 -5.1836e-005 -7.665e-005 -0.00011432 -0.00014554 -0.00014056 -9.1048e-005 -2.6975e-005 1.6365e-005 5.0664e-005 6.4803e-005 1.3039e-005 -6.3582e-005 -7.691e-005 -6.447e-005 -8.1704e-005 -0.00012341 -0.00015666 -0.00016036 -0.00014265 -0.00012494 -0.00011097 -0.00010587 -0.00010245 -0.00010135 -9.9208e-005 -9.9525e-005 -0.00010753 -0.00010865 -0.00011163 -0.00011345 -0.00010829 -0.00011119 -0.00011473 -7.9901e-005 -2.8083e-005 -6.9987e-005 -0.00018672 -0.00020105 -8.5792e-005 -3.0568e-005 -2.5017e-006 9.5499e-005 0.00012546 7.1937e-005
6.7658e-005 1.813e-005 -2.1443e-005 -4.8923e-005 -6.84e-005 -7.2773e-005 -4.7734e-005 -2.3845e-005 -2.4076e-005 -1.2297e-005 -2.4456e-006 6.2263e-006 3.346e-005 5.2693e-005 6.1326e-005 6.1749e-005 5.1804e-005 3.5992e-005 2.1721e-005 1.6437e-005 1.9233e-005 2.3369e-005 1.9737e-005 1.1129e-005 8.2258e-006 2.0723e-006 -1.0528e-005 -2.6304e-005 -4.5316e-005 -7.4124e-005 -9.3691e-005 -8.7409e-005 -5.1464e-005 -1.1534e-005 1.5181e-005 3.8219e-005 4.4499e-005 5.0133e-006 -4.8224e-005 -6.1098e-005 -5.5112e-005 -6.7196e-005 -8.6615e-005 -8.7017e-005 -7.4239e-005 -5.8767e-005 -4.8224e-005 -4.1674e-005 -3.8092e-005 -2.9905e-005 -1.7556e-005 -1.3082e-005 -1.3765e-005 -1.7478e-005 -2.7769e-005 -4.038e-005 -5.5234e-005 -6.4677e-005 -6.5686e-005 -5.1652e-005 -5.1897e-005 -7.9328e-005 -6.3616e-005 -7.5307e-006 -2.3211e-005 -0.0001398 -0.00016089 -6.0267e-005 -1.8127e-005 -4.1027e-006 5.8214e-005 7.5605e-005
4.2794e-005 3.3696e-005 9.8226e-006 -1.2577e-005 -2.9286e-005 -3.905e-005 -4.3828e-005 -2.5419e-005 -1.1973e-005 -9.1535e-006 -4.2794e-006 1.4457e-006 9.544e-006 2.34e-005 3.0218e-005 3.2531e-005 3.3093e-005 2.9687e-005 2.3081e-005 1.3021e-005 5.9563e-006 2.1232e-006 2.094e-006 3.5815e-006 3.7307e-006 -9.5448e-007 -7.878e-006 -2.1492e-005 -3.9312e-005 -5.1918e-005 -4.8912e-005 -2.8919e-005 -5.9802e-006 8.4778e-006 2.2289e-005 2.5523e-005 -2.4194e-006 -3.4645e-005 -4.1581e-005 -3.8029e-005 -3.8771e-005 -4.4887e-005 -4.1964e-005 -3.1937e-005 -2.507e-005 -1.9826e-005 -1.1772e-005 -8.6486e-008 8.5074e-006 1.1787e-005 1.4601e-005 1.4269e-005 1.5638e-005 1.5628e-005 1.2073e-005 9.1976e-006 -4.8607e-007 -1.4513e-005 -3.0721e-005 -3.9395e-005 -2.8378e-005 -2.3229e-005 -4.6074e-005 -4.1766e-005 -2.366e-006 6.1675e-007 -7.7166e-005 -0.00010729 -4.971e-005 -1.0315e-005 7.2739e-007 2.833e-005
6.8739e-006 1.7856e-005 1.6744e-005 5.6045e-006 -6.4446e-006 -1.5009e-005 -2.0022e-005 -1.9601e-005 -1.0318e-005 -3.9205e-006 -3.6805e-006 -7.4887e-007 2.7157e-006 4.6499e-006 1.0289e-005 1.4338e-005 1.7858e-005 1.8452e-005 1.5776e-005 9.1838e-006 2.6504e-006 -1.3457e-006 -1.7051e-006 -5.7655e-007 -7.6155e-007 -3.3506e-006 -8.3346e-006 -1.6846e-005 -2.2736e-005 -2.2126e-005 -1.3577e-005 -3.2473e-006 3.9291e-006 1.0945e-005 1.2018e-005 -4.1058e-006 -2.2028e-005 -2.4843e-005 -2.069e-005 -2.0088e-005 -2.0392e-005 -1.9281e-005 -1.5478e-005 -1.2988e-005 -1.074e-005 -4.5536e-006 2.5809e-007 -2.6663e-007 -4.6561e-006 -1.0008e-005 -1.5346e-005 -1.8732e-005 -1.9425e-005 -1.7331e-005 -1.3948e-005 -8.7836e-006 -2.9891e-006 7.875e-007 -1.195e-007 -7.8506e-006 -1.5668e-005 -1.4674e-005 -1.0333e-005 -2.1617e-005 -1.9535e-005 -3.8168e-007 5.318e-006 -3.0399e-005 -5.6505e-005 -3.5119e-005 -3.9943e-006 2.6281e-006
2.2314e-006 2.1179e-006 6.1826e-006 6.5497e-006 1.6168e-006 -2.6947e-006 -5.8253e-006 -6.8809e-006 -6.9429e-006 -3.0101e-006 -8.5503e-007 -7.6284e-007 -1.9438e-007 2.2623e-007 1.6251e-006 4.8241e-006 6.4788e-006 6.7335e-006 5.7978e-006 3.7997e-006 1.7043e-006 -1.0707e-007 -1.3065e-006 -1.8669e-006 -1.8493e-006 -3.6466e-006 -6.5659e-006 -8.1216e-006 -6.9508e-006 -4.0333e-006 -6.307e-007 1.7973e-006 4.2865e-006 4.2466e-006 -2.6431e-006 -1.0042e-005 -1.0419e-005 -8.23e-006 -7.9652e-006 -8.9671e-006 -8.161e-006 -6.79e-006 -5.5322e-006 -2.9439e-006 1.8036e-007 9.1956e-007 -1.9557e-006 -6.508e-006 -1.0247e-005 -1.2516e-005 -1.4293e-005 -1.5732e-005 -1.7919e-005 -1.8858e-005 -1.9164e-005 -1.7003e-005 -1.4076e-005 -9.8522e-006 -5.1196e-006 -2.1682e-006 -2.1072e-006 -4.069e-006 -3.6873e-006 -3.1101e-006 -6.5886e-006 -6.2508e-006 -1.522e-006 2.2316e-006 -6.5829e-006 -2.093e-005 -1.6139e-005 -1.7126e-006
-1.7809e-006 3.6268e-007 4.6433e-007 1.3165e-006 1.4132e-006 3.8386e-007 -6.1891e-007 -1.1834e-006 -1.5303e-006 -1.3371e-006 -5.4709e-007 -2.3837e-007 -3.2396e-007 -1.3429e-007 1.8195e-007 6.1758e-007 1.0955e-006 1.0632e-006 1.084e-006 9.1731e-007 6.542e-007 1.6323e-007 -3.6227e-007 -7.0387e-007 -1.0928e-006 -1.6202e-006 -1.7756e-006 -1.3942e-006 -5.9985e-007 1.0826e-007 6.2089e-007 1.1629e-006 1.0142e-006 -6.2353e-007 -2.3165e-006 -2.272e-006 -1.6702e-006 -1.7931e-006 -2.1467e-006 -1.9589e-006 -1.3962e-006 -9.0869e-007 6.6263e-008 9.1131e-007 6.5172e-007 -4.8354e-007 -1.5806e-006 -1.9862e-006 -1.8409e-006 -1.6326e-006 -1.4863e-006 -1.7838e-006 -2.2768e-006 -2.8504e-006 -3.6923e-006 -4.358e-006 -4.5727e-006 -4.2895e-006 -3.4945e-006 -2.3906e-006 -1.5761e-006 -1.1661e-006 -6.9639e-007 -2.1177e-007 -5.7725e-007 -7.9944e-007 -7.8209e-007 -8.3193e-007 2.6906e-008 -5.572e-007 -4.1586e-006 -3.9012e-006
